Elapsed - Replicas - Running - Unavailable
4139 - 1 - 1 - 0
4141 - 1 - 1 - 0
4143 - 1 - 1 - 0
4145 - 1 - 1 - 0
4147 - 1 - 1 - 0
4149 - 1 - 1 - 0
4151 - 1 - 1 - 0
4153 - 1 - 1 - 0
4154 - 1 - 1 - 0
4156 - 1 - 1 - 0
4158 - 1 - 1 - 0
4160 - 1 - 1 - 0
4163 - 1 - 1 - 0
4165 - 1 - 1 - 0
4166 - 1 - 1 - 0
4168 - 1 - 1 - 0
4170 - 1 - 1 - 0
4173 - 1 - 1 - 0
4174 - 1 - 1 - 0
4176 - 1 - 1 - 0
4178 - 1 - 1 - 0
4180 - 1 - 1 - 0
4182 - 1 - 1 - 0
4184 - 1 - 1 - 0
4186 - 1 - 1 - 0
4188 - 1 - 1 - 0
4190 - 1 - 1 - 0
4192 - 1 - 1 - 0
4194 - 1 - 1 - 0
4196 - 1 - 1 - 0
4198 - 1 - 1 - 0
4200 - 1 - 1 - 0
4202 - 1 - 1 - 0
4204 - 1 - 1 - 0
4206 - 1 - 1 - 0
4208 - 1 - 1 - 0
4210 - 1 - 1 - 0
4212 - 1 - 1 - 0
4214 - 1 - 1 - 0
4216 - 1 - 1 - 0
4218 - 1 - 1 - 0
4220 - 1 - 1 - 0
4222 - 1 - 1 - 0
4224 - 1 - 1 - 0
4226 - 1 - 1 - 0
4228 - 1 - 1 - 0
4230 - 1 - 1 - 0
4232 - 1 - 1 - 0
4234 - 1 - 1 - 0
4236 - 1 - 1 - 0
4238 - 1 - 1 - 0
4240 - 1 - 1 - 0
4242 - 1 - 1 - 0
4244 - 1 - 1 - 0
4246 - 1 - 1 - 0
4247 - 1 - 1 - 0
4249 - 1 - 1 - 0
4252 - 1 - 1 - 0
4254 - 1 - 1 - 0
4256 - 1 - 1 - 0
4258 - 1 - 1 - 0
4260 - 1 - 1 - 0
4262 - 1 - 1 - 0
4263 - 1 - 1 - 0
4266 - 1 - 1 - 0
4268 - 1 - 1 - 0
4269 - 1 - 1 - 0
4271 - 1 - 1 - 0
4273 - 1 - 1 - 0
4275 - 1 - 1 - 0
4278 - 1 - 1 - 0
4279 - 1 - 1 - 0
4282 - 1 - 1 - 0
4284 - 1 - 1 - 0
4286 - 1 - 1 - 0
4288 - 1 - 1 - 0
4290 - 1 - 1 - 0
4292 - 1 - 1 - 0
4294 - 1 - 1 - 0
4296 - 1 - 1 - 0
4298 - 1 - 1 - 0
4300 - 1 - 1 - 0
4302 - 1 - 1 - 0
4304 - 1 - 1 - 0
4306 - 1 - 1 - 0
4308 - 1 - 1 - 0
4310 - 1 - 1 - 0
4312 - 1 - 1 - 0
4314 - 1 - 1 - 0
4316 - 1 - 1 - 0
4318 - 1 - 1 - 0
4320 - 1 - 1 - 0
4322 - 1 - 1 - 0
4324 - 1 - 1 - 0
4326 - 1 - 1 - 0
4328 - 1 - 1 - 0
4330 - 1 - 1 - 0
4332 - 1 - 1 - 0
4334 - 1 - 1 - 0
4336 - 1 - 1 - 0
4338 - 1 - 1 - 0
4340 - 1 - 1 - 0
4342 - 1 - 1 - 0
4344 - 1 - 1 - 0
4346 - 1 - 1 - 0
4348 - 1 - 1 - 0
4350 - 1 - 1 - 0
4352 - 1 - 1 - 0
4354 - 1 - 1 - 0
4356 - 1 - 1 - 0
4358 - 1 - 1 - 0
4360 - 1 - 1 - 0
4362 - 1 - 1 - 0
4363 - 1 - 1 - 0
4366 - 1 - 1 - 0
4368 - 1 - 1 - 0
4370 - 1 - 1 - 0
4372 - 1 - 1 - 0
4374 - 1 - 1 - 0
4376 - 1 - 1 - 0
4378 - 1 - 1 - 0
4380 - 1 - 1 - 0
4382 - 1 - 1 - 0
4384 - 1 - 1 - 0
4386 - 1 - 1 - 0
4388 - 1 - 1 - 0
4390 - 1 - 1 - 0
4392 - 1 - 1 - 0
4394 - 1 - 1 - 0
4396 - 1 - 1 - 0
4398 - 1 - 1 - 0
4400 - 1 - 1 - 0
4402 - 1 - 1 - 0
4404 - 1 - 1 - 0
4406 - 1 - 1 - 0
4408 - 1 - 1 - 0
4410 - 1 - 1 - 0
4412 - 1 - 1 - 0
4414 - 1 - 1 - 0
4416 - 1 - 1 - 0
4418 - 1 - 1 - 0
4420 - 1 - 1 - 0
4422 - 1 - 1 - 0
4424 - 1 - 1 - 0
4426 - 1 - 1 - 0
4428 - 1 - 1 - 0
4430 - 1 - 1 - 0
4432 - 1 - 1 - 0
4434 - 1 - 1 - 0
4436 - 1 - 1 - 0
4438 - 1 - 1 - 0
4440 - 1 - 1 - 0
4442 - 1 - 1 - 0
4444 - 1 - 1 - 0
4446 - 1 - 1 - 0
4448 - 1 - 1 - 0
4450 - 1 - 1 - 0
4452 - 1 - 1 - 0
4454 - 1 - 1 - 0
4456 - 1 - 1 - 0
4458 - 1 - 1 - 0
4460 - 1 - 1 - 0
4462 - 1 - 1 - 0
4464 - 1 - 1 - 0
4466 - 1 - 1 - 0
4468 - 1 - 1 - 0
4470 - 1 - 1 - 0
4472 - 1 - 1 - 0
4474 - 1 - 1 - 0
4476 - 1 - 1 - 0
4478 - 1 - 1 - 0
4480 - 1 - 1 - 0
4481 - 1 - 1 - 0
4483 - 1 - 1 - 0
4485 - 1 - 1 - 0
4487 - 1 - 1 - 0
4489 - 1 - 1 - 0
4491 - 1 - 1 - 0
4493 - 1 - 1 - 0
4495 - 1 - 1 - 0
4497 - 1 - 1 - 0
4499 - 1 - 1 - 0
4501 - 1 - 1 - 0
4503 - 1 - 1 - 0
4505 - 1 - 1 - 0
4507 - 1 - 1 - 0
4509 - 1 - 1 - 0
4511 - 1 - 1 - 0
4513 - 1 - 1 - 0
4515 - 1 - 1 - 0
4517 - 1 - 1 - 0
4518 - 1 - 1 - 0
4520 - 1 - 1 - 0
4522 - 1 - 1 - 0
4524 - 1 - 1 - 0
4526 - 1 - 1 - 0
4528 - 1 - 1 - 0
4530 - 1 - 1 - 0
4532 - 1 - 1 - 0
4534 - 1 - 1 - 0
4536 - 1 - 1 - 0
4538 - 1 - 1 - 0
4540 - 1 - 1 - 0
4542 - 1 - 1 - 0
4544 - 1 - 1 - 0
4546 - 1 - 1 - 0
4548 - 1 - 1 - 0
4550 - 1 - 1 - 0
4552 - 1 - 1 - 0
4554 - 1 - 1 - 0
4556 - 1 - 1 - 0
4558 - 1 - 1 - 0
4560 - 1 - 1 - 0
4562 - 1 - 1 - 0
4564 - 1 - 1 - 0
4566 - 1 - 1 - 0
4568 - 1 - 1 - 0
4570 - 1 - 1 - 0
4572 - 1 - 1 - 0
4574 - 1 - 1 - 0
4576 - 1 - 1 - 0
4578 - 1 - 1 - 0
4580 - 1 - 1 - 0
4582 - 1 - 1 - 0
4584 - 1 - 1 - 0
4586 - 1 - 1 - 0
4588 - 1 - 1 - 0
4590 - 1 - 1 - 0
4591 - 1 - 1 - 0
4593 - 1 - 1 - 0
4595 - 1 - 1 - 0
4597 - 1 - 1 - 0
4599 - 1 - 1 - 0
4601 - 1 - 1 - 0
4603 - 1 - 1 - 0
4605 - 1 - 1 - 0
4607 - 1 - 1 - 0
4609 - 1 - 1 - 0
4611 - 1 - 1 - 0
4613 - 1 - 1 - 0
4615 - 1 - 1 - 0
4617 - 1 - 1 - 0
4619 - 1 - 1 - 0
4621 - 1 - 1 - 0
4623 - 1 - 1 - 0
4625 - 1 - 1 - 0
4627 - 1 - 1 - 0
4629 - 1 - 1 - 0
4631 - 1 - 1 - 0
4633 - 1 - 1 - 0
4635 - 1 - 1 - 0
4637 - 1 - 1 - 0
4639 - 1 - 1 - 0
4641 - 1 - 1 - 0
4643 - 1 - 1 - 0
4645 - 1 - 1 - 0
4647 - 1 - 1 - 0
4649 - 1 - 1 - 0
4651 - 1 - 1 - 0
4653 - 1 - 1 - 0
4655 - 1 - 1 - 0
4657 - 1 - 1 - 0
4659 - 1 - 1 - 0
4661 - 1 - 1 - 0
4663 - 1 - 1 - 0
4665 - 1 - 1 - 0
4667 - 1 - 1 - 0
4669 - 1 - 1 - 0
4671 - 1 - 1 - 0
4673 - 1 - 1 - 0
4675 - 1 - 1 - 0
4677 - 1 - 1 - 0
4679 - 1 - 1 - 0
4681 - 1 - 1 - 0
4683 - 1 - 1 - 0
4685 - 1 - 1 - 0
4687 - 1 - 1 - 0
4689 - 1 - 1 - 0
4691 - 1 - 1 - 0
4693 - 1 - 1 - 0
4695 - 1 - 1 - 0
4697 - 1 - 1 - 0
4699 - 1 - 1 - 0
4701 - 1 - 1 - 0
4703 - 1 - 1 - 0
4705 - 1 - 1 - 0
4707 - 1 - 1 - 0
4709 - 1 - 1 - 0
4712 - 1 - 0 - 1
4714 - 1 - 0 - 1
4715 - 1 - 0 - 1
4717 - 1 - 0 - 1
4719 - 1 - 0 - 1
4721 - 1 - 0 - 1
4723 - 1 - 0 - 2
4726 - 1 - 1 - 0
4728 - 1 - 1 - 0
4730 - 1 - 1 - 0
4732 - 1 - 1 - 0
4734 - 1 - 0 - 1
4737 - 1 - 1 - 0
4739 - 1 - 1 - 0
4741 - 1 - 1 - 0
4743 - 1 - 1 - 0
4745 - 1 - 0 - 1
4747 - 1 - 0 - 1
4749 - 1 - 0 - 1
4751 - 1 - 0 - 1
4753 - 1 - 0 - 1
4755 - 1 - 0 - 1
4757 - 1 - 0 - 1
4759 - 1 - 0 - 2
4762 - 1 - 1 - 1
4764 - 1 - 1 - 1
4767 - 1 - 1 - 0
4769 - 1 - 1 - 0
4771 - 1 - 1 - 0
4774 - 1 - 0 - 0
4776 - 1 - 1 - 0
4778 - 2 - 1 - 1
4780 - 2 - 2 - 0
4782 - 2 - 2 - 0
4784 - 2 - 2 - 1
4786 - 2 - 1 - 1
4789 - 2 - 0 - 2
4791 - 2 - 1 - 1
4793 - 2 - 1 - 1
4795 - 2 - 1 - 1
4797 - 2 - 1 - 1
4799 - 2 - 0 - 3
4802 - 2 - 1 - 2
4805 - 2 - 1 - 2
4807 - 2 - 1 - 1
4809 - 2 - 1 - 1
4811 - 2 - 1 - 2
4814 - 2 - 2 - 1
4816 - 2 - 2 - 1
4819 - 2 - 2 - 0
4821 - 2 - 2 - 0
4823 - 2 - 2 - 0
4825 - 2 - 2 - 0
4827 - 2 - 2 - 0
4829 - 2 - 2 - 0
4831 - 2 - 2 - 0
4833 - 2 - 2 - 0
4835 - 2 - 2 - 0
4837 - 2 - 2 - 0
4839 - 2 - 2 - 0
4841 - 2 - 2 - 0
4843 - 2 - 2 - 0
4845 - 2 - 2 - 0
4847 - 2 - 2 - 0
4849 - 2 - 2 - 0
4851 - 2 - 2 - 0
4853 - 2 - 2 - 0
4855 - 2 - 2 - 0
4857 - 2 - 2 - 0
4859 - 2 - 2 - 0
4861 - 2 - 2 - 0
4863 - 2 - 2 - 0
4865 - 2 - 2 - 0
4867 - 2 - 2 - 0
4869 - 2 - 2 - 0
4871 - 2 - 2 - 0
4873 - 2 - 2 - 0
4875 - 2 - 2 - 0
4877 - 2 - 2 - 0
4879 - 2 - 2 - 0
4882 - 2 - 2 - 0
4884 - 2 - 2 - 0
4886 - 2 - 2 - 0
4888 - 2 - 2 - 0
4890 - 2 - 2 - 0
4892 - 2 - 2 - 0
4894 - 2 - 2 - 0
4896 - 2 - 2 - 0
4898 - 2 - 2 - 0
4899 - 2 - 2 - 0
4901 - 2 - 2 - 0
4903 - 2 - 2 - 0
4905 - 2 - 2 - 0
4907 - 2 - 2 - 0
4909 - 2 - 2 - 0
4912 - 2 - 2 - 0
4914 - 2 - 2 - 0
4916 - 2 - 2 - 0
4918 - 2 - 2 - 0
4920 - 2 - 2 - 0
4922 - 2 - 2 - 0
4924 - 2 - 2 - 0
4926 - 2 - 2 - 0
4928 - 2 - 2 - 0
4930 - 2 - 2 - 0
4932 - 2 - 2 - 0
4934 - 2 - 2 - 0
4936 - 2 - 2 - 0
4938 - 2 - 2 - 0
4940 - 2 - 2 - 0
4942 - 2 - 2 - 0
4944 - 2 - 2 - 0
4946 - 2 - 2 - 0
4948 - 2 - 2 - 0
4950 - 2 - 2 - 0
4952 - 2 - 2 - 0
4954 - 2 - 2 - 0
4955 - 2 - 2 - 0
4957 - 2 - 2 - 0
4959 - 2 - 2 - 0
4961 - 2 - 2 - 0
4963 - 2 - 2 - 0
4965 - 2 - 2 - 0
4967 - 2 - 2 - 0
4969 - 2 - 2 - 0
4971 - 2 - 2 - 0
4973 - 2 - 2 - 0
4975 - 2 - 2 - 0
4977 - 2 - 2 - 0
4979 - 2 - 2 - 0
4981 - 2 - 2 - 0
4983 - 2 - 2 - 0
4985 - 2 - 2 - 0
4987 - 2 - 2 - 0
4989 - 2 - 2 - 0
4992 - 2 - 2 - 0
4994 - 2 - 2 - 0
4996 - 2 - 2 - 0
4998 - 2 - 2 - 0
5000 - 2 - 2 - 0
5002 - 2 - 2 - 0
5004 - 2 - 2 - 0
5006 - 2 - 2 - 0
5008 - 2 - 2 - 0
5010 - 2 - 2 - 0
5012 - 2 - 2 - 0
5014 - 2 - 2 - 0
5016 - 2 - 2 - 0
5018 - 2 - 2 - 0
5020 - 2 - 2 - 0
5022 - 2 - 2 - 0
5024 - 2 - 2 - 0
5026 - 2 - 2 - 0
5028 - 2 - 2 - 0
5030 - 2 - 2 - 0
5032 - 2 - 2 - 0
5034 - 2 - 2 - 0
5036 - 2 - 2 - 0
5038 - 2 - 2 - 0
5040 - 2 - 2 - 0
5042 - 2 - 2 - 0
5044 - 2 - 2 - 0
5046 - 2 - 2 - 0
5048 - 2 - 2 - 0
5050 - 2 - 2 - 0
5052 - 2 - 2 - 0
5054 - 2 - 2 - 0
5056 - 2 - 2 - 0
5058 - 2 - 2 - 0
5060 - 2 - 2 - 0
5062 - 2 - 2 - 0
5064 - 2 - 2 - 0
5066 - 2 - 2 - 0
5068 - 2 - 2 - 0
5070 - 2 - 2 - 0
5073 - 2 - 2 - 0
5075 - 2 - 2 - 0
5077 - 2 - 2 - 0
5079 - 2 - 1 - 1
5081 - 1 - 1 - 1
5083 - 1 - 1 - 0
5085 - 1 - 1 - 0
5088 - 1 - 1 - 0
5090 - 1 - 0 - 1
5092 - 1 - 1 - 0
5094 - 1 - 1 - 2
5096 - 3 - 1 - 2
5099 - 3 - 3 - 0
5102 - 3 - 2 - 1
5104 - 3 - 2 - 1
5107 - 3 - 2 - 1
5109 - 3 - 0 - 1
5112 - 3 - 2 - 1
5114 - 3 - 2 - 1
5116 - 3 - 2 - 1
5118 - 3 - 2 - 2
5121 - 3 - 1 - 1
5125 - 3 - 1 - 2
5127 - 3 - 1 - 2
5129 - 3 - 1 - 2
5131 - 3 - 1 - 2
5133 - 3 - 0 - 4
5136 - 3 - 2 - 3
5138 - 3 - 3 - 2
5141 - 3 - 3 - 0
5143 - 3 - 3 - 0
5145 - 3 - 3 - 0
5147 - 3 - 3 - 0
5149 - 3 - 0 - 1
5152 - 3 - 2 - 1
5154 - 3 - 2 - 1
5156 - 3 - 2 - 1
5158 - 3 - 2 - 1
5160 - 3 - 1 - 3
5163 - 3 - 2 - 2
5166 - 3 - 1 - 3
5167 - 3 - 1 - 2
5170 - 3 - 1 - 2
5171 - 3 - 1 - 3
5174 - 3 - 1 - 3
5177 - 3 - 2 - 3
5180 - 3 - 2 - 2
5183 - 3 - 3 - 2
5186 - 3 - 2 - 2
5188 - 3 - 2 - 1
5190 - 3 - 2 - 1
5193 - 3 - 1 - 1
5195 - 3 - 2 - 1
5197 - 3 - 2 - 2
5200 - 3 - 2 - 3
5202 - 3 - 2 - 2
5204 - 3 - 1 - 3
5206 - 3 - 1 - 2
5208 - 3 - 1 - 2
5210 - 3 - 1 - 2
5212 - 3 - 1 - 3
5215 - 3 - 1 - 3
5218 - 3 - 2 - 2
5221 - 3 - 3 - 1
5223 - 3 - 3 - 0
5225 - 3 - 2 - 1
5227 - 3 - 2 - 1
5230 - 3 - 2 - 1
5232 - 3 - 2 - 1
5234 - 3 - 2 - 1
5236 - 3 - 2 - 1
5237 - 3 - 2 - 3
5241 - 3 - 1 - 3
5244 - 3 - 1 - 3
5246 - 3 - 1 - 2
5248 - 3 - 1 - 2
5250 - 3 - 1 - 4
5254 - 3 - 0 - 5
5257 - 3 - 3 - 2
5259 - 3 - 3 - 2
5261 - 3 - 3 - 1
5263 - 3 - 3 - 1
5266 - 3 - 2 - 1
5268 - 3 - 2 - 1
5270 - 3 - 2 - 1
5273 - 3 - 2 - 1
5275 - 3 - 1 - 2
5277 - 3 - 1 - 3
5280 - 3 - 1 - 3
5282 - 3 - 1 - 3
5284 - 3 - 1 - 2
5287 - 3 - 1 - 3
5289 - 3 - 1 - 5
5292 - 3 - 2 - 3
5295 - 3 - 3 - 1
5297 - 3 - 3 - 1
